chapter,verse,word
9,27,ΔΟΥΛΑΓΩΓΩ
9,27,ΜΗ
9,27,ΠΩΣ
9,27,ΑΛΛΟΙΣ
9,27,ΚΗΡΥΞΑΣ
9,27,ΑΥΤΟΣ
9,27,ΑΔΟΚΙΜΟΣ
9,27,ΓΕΝΩΜΑΙ
10,1,ΟΥ
10,1,ΘΕΛΩ
10,1,ΓΑΡ
10,1,ΥΜΑΣ
10,1,ΑΓΝΟΕΙΝ
10,1,ΑΔΕΛΦΟΙ
10,1,ΟΤΙ
10,1,ΟΙ
10,1,ΠΑΤΕΡΕΣ
10,1,ΗΜΩΝ
10,1,ΠΑΝΤΕΣ
10,1,ΥΠΟ
10,1,ΤΗΝ
10,1,ΝΕΦΕΛΗΝ
10,1,ΗΣΑΝ
10,1,ΚΑΙ
10,1,ΠΑΝΤΕΣ
10,1,ΔΙΑ
10,1,ΤΗΣ
10,1,ΘΑΛΑΣΣΗΣ
10,1,ΔΙΗΛΘΟΝ
10,2,ΚΑΙ
10,2,ΠΑΝΤΕΣ
10,2,ΕΙΣ
10,2,ΤΟΝ
10,2,ΜΩΥΣΗΝ
10,2,ΕΒΑΠΤΙΣΑΝΤΟ
10,2,ΕΝ
10,2,ΤΗΙ
10,2,ΝΕΦΕΛΗΙ
10,2,ΚΑΙ
10,2,ΕΝ
10,2,ΤΗΙ
10,2,ΘΑΛΑΣΣΗΙ
10,3,ΚΑΙ
10,3,ΠΑΝΤΕΣ
10,3,ΤΟ
10,3,ΑΥΤΟ
10,3,ΠΝΕΥΜΑΤΙΚΟΝ
10,3,ΒΡΩΜΑ
10,3,ΕΦΑΓΟΝ
10,4,ΚΑΙ
10,4,ΠΑΝΤΕΣ
10,4,ΤΟ
10,4,ΑΥΤΟ
10,4,ΠΝΕΥΜΑΤΙΚΟΝ
10,4,ΕΠΙΟΝ
10,4,ΠΟΜΑ
10,4,ΕΠΙΝΟΝ
10,4,ΓΑΡ
10,4,ΕΚ
10,4,ΠΝΕΥΜΑΤΙΚΗΣ
10,4,ΑΚΟΛΟΥΘΟΥΣΗΣ
10,4,ΠΕΤΡΑΣ
10,4,Η
10,4,ΔΕ
10,4,ΠΕΤΡΑ
10,4,ΗΝ
10,4,Ο
10,4,ΧΡΙΣΤΟΣ
10,5,ΑΛΛΑ
10,5,ΟΥΚ
10,5,ΕΝ
10,5,ΤΟΙΣ
10,5,ΠΛΕΙΟΣΙΝ
10,5,ΑΥΤΩΝ
10,5,ΗΥΔΟΚΗΣΕΝ
10,5,Ο
10,5,ΘΕΟΣ
10,5,ΚΑΤΕΣΤΡΩΘΗΣΑΝ
10,5,ΓΑΡ
10,5,ΕΝ
10,5,ΤΗΙ
10,5,ΕΡΗΜΩΙ
10,6,ΤΑΥΤΑ
10,6,ΔΕ
10,6,ΤΥΠΟΙ
10,6,ΗΜΩΝ
10,6,ΕΓΕΝΗΘΗΣΑΝ
10,6,ΕΙΣ
10,6,ΤΟ
10,6,ΜΗ
10,6,ΕΙΝΑΙ
10,6,ΗΜΑΣ
10,6,ΕΠΙΘΥΜΗΤΑΣ
10,6,ΚΑΚΩΝ
10,6,ΚΑΘΩΣ
10,6,ΚΑΚΕΙΝΟΙ
10,6,ΕΠΕΘΥΜΗΣΑΝ
10,7,ΜΗΔΕ
10,7,ΕΙΔΩΛΟΛΑΤΡΑΙ
10,7,ΓΙΝΕΣΘΕ
10,7,ΚΑΘΩΣ
10,7,ΤΙΝΕΣ
10,7,ΑΥΤΩΝ
10,7,ΩΣΠΕΡ
10,7,ΓΕΓΡΑΠΤΑΙ
10,7,ΕΚΑΘΙΣΕΝ
10,7,Ο
10,7,ΛΑΟΣ
10,7,ΦΑΓΕΙΝ
10,7,ΚΑΙ
10,7,ΠΕΙΝ
10,7,ΚΑΙ
10,7,ΑΝΕΣΤΗΣΑΝ
10,7,ΠΑΙΖΕΙΝ
10,8,ΜΗΔΕ
10,8,ΠΟΡΝΕΥΩΜΕΝ
10,8,ΚΑΘΩΣ
10,8,ΤΙΝΕΣ
10,8,ΑΥΤΩΝ
10,8,ΕΠΟΡΝΕΥΣΑΝ
10,8,ΚΑΙ
10,8,ΕΠΕΣΑΝ
10,8,ΜΙΑΙ
10,8,ΗΜΕΡΑΙ
10,8,ΕΙΚΟΣΙ
10,8,ΤΡΕΙΣ
10,8,ΧΙΛΙΑΔΕΣ
10,9,ΜΗΔΕ
10,9,ΕΚΠΕΙΡΑΖΩΜΕΝ
10,9,ΤΟΝ
10,9,ΚΥΡΙΟΝ
10,9,ΚΑΘΩΣ
10,9,ΤΙΝΕΣ
10,9,ΑΥΤΩΝ
10,9,ΕΠΕΙΡΑΣΑΝ
10,9,ΚΑΙ
10,9,ΥΠΟ
10,9,ΤΩΝ
10,9,ΟΦΕΩΝ
10,9,ΑΠΩΛΛΥΝΤΟ
10,10,ΜΗΔΕ
10,10,ΓΟΓΓΥΖΕΤΕ
10,10,ΚΑΘΑΠΕΡ
10,10,ΤΙΝΕΣ
10,10,ΑΥΤΩΝ
10,10,ΕΓΟΓΓΥΣΑΝ
10,10,ΚΑΙ
10,10,ΑΠΩΛΟΝΤΟ
10,10,ΥΠΟ
10,10,ΤΟΥ
10,10,ΟΛΟΘΡΕΥΤΟΥ
10,11,ΤΑΥΤΑ
10,11,ΔΕ
10,11,ΤΥΠΙΚΩΣ
10,11,ΣΥΝΕΒΑΙΝΕΝ
10,11,ΕΚΕΙΝΟΙΣ
10,11,ΕΓΡΑΦΗ
10,11,ΔΕ
10,11,ΠΡΟΣ
10,11,ΝΟΥΘΕΣΙΑΝ
10,11,ΗΜΩΝ
10,11,ΕΙΣ
10,11,ΟΥΣ
10,11,ΤΑ
10,11,ΤΕΛΗ
10,11,ΤΩΝ
10,11,ΑΙΩΝΩΝ
10,11,ΚΑΤΗΝΤΗΚΕΝ
10,12,ΩΣΤΕ
10,12,Ο
10,12,ΔΟΚΩΝ
10,12,ΕΣΤΑΝΑΙ
10,12,ΒΛΕΠΕΤΩ
10,12,ΜΗ
10,12,ΠΕΣΗΙ
10,13,ΠΕΙΡΑΣΜΟΣ
10,13,ΥΜΑΣ
10,13,ΟΥΚ
10,13,ΕΙΛΗΦΕΝ
10,13,ΕΙ
10,13,ΜΗ
10,13,ΑΝΘΡΩΠΙΝΟΣ
10,13,ΠΙΣΤΟΣ
10,13,ΔΕ
10,13,Ο
10,13,ΘΕΟΣ
10,13,ΟΣ
10,13,ΟΥΚ
10,13,ΕΑΣΕΙ
10,13,ΥΜΑΣ
10,13,ΠΕΙΡΑΣΘΗΝΑΙ
10,13,ΥΠΕΡ
10,13,Ο
10,13,ΔΥΝΑΣΘΕ
10,13,ΑΛΛΑ
10,13,ΠΟΙΗΣΕΙ
10,13,ΣΥΝ
10,13,ΤΩΙ
10,13,ΠΕΙΡΑΣΜΩΙ
10,13,ΚΑΙ
10,13,ΤΗΝ
10,13,ΕΚΒΑΣΙΝ
10,13,ΤΟΥ
10,13,ΔΥΝΑΣΘΑΙ
10,13,ΥΠΕΝΕΓΚΕΙΝ
10,14,ΔΙΟΠΕΡ
10,14,ΑΓΑΠΗΤΟΙ
10,14,ΜΟΥ
10,14,ΦΕΥΓΕΤΕ
10,14,ΑΠΟ
10,14,ΤΗΣ
10,14,ΕΙΔΩΛΟΛΑΤΡΙΑΣ
10,15,ΩΣ
10,15,ΦΡΟΝΙΜΟΙΣ
10,15,ΛΕΓΩ
10,15,ΚΡΙΝΑΤΕ
10,15,ΥΜΕΙΣ
10,15,Ο
10,15,ΦΗΜΙ
10,16,ΤΟ
10,16,ΠΟΤΗΡΙΟΝ
10,16,ΤΗΣ
10,16,ΕΥΛΟΓΙΑΣ
10,16,Ο
10,16,ΕΥΛΟΓΟΥΜΕΝ
10,16,ΟΥΧΙ
10,16,ΚΟΙΝΩΝΙΑ
10,16,ΕΣΤΙΝ
10,16,ΤΟΥ
10,16,ΑΙΜΑΤΟΣ
10,16,ΤΟΥ
10,16,ΧΡΙΣΤΟΥ
10,16,ΤΟΝ
10,16,ΑΡΤΟΝ
10,16,ΟΝ
10,16,ΚΛΩΜΕΝ
10,16,ΟΥΧΙ
10,16,ΚΟΙΝΩΝΙΑ
10,16,ΤΟΥ
10,16,ΣΩΜΑΤΟΣ
10,16,ΤΟΥ
10,16,ΧΡΙΣΤΟΥ
10,16,ΕΣΤΙΝ
10,17,ΟΤΙ
10,17,ΕΙΣ
10,17,ΑΡΤΟΣ
10,17,ΕΝ
10,17,ΣΩΜΑ
10,17,ΟΙ
10,17,ΠΟΛΛΟΙ
10,17,ΕΣΜΕΝ
10,17,ΟΙ
10,17,ΓΑΡ
10,17,ΠΑΝΤΕΣ
10,17,ΕΚ
10,17,ΤΟΥ
10,17,ΕΝΟΣ
10,17,ΑΡΤΟΥ
10,17,ΜΕΤΕΧΟΜΕΝ
10,18,ΒΛΕΠΕΤΕ
10,18,ΤΟΝ
10,18,ΙΣΡΑΗΛ
10,18,ΚΑΤΑ
10,18,ΣΑΡΚΑ
10,18,ΟΥΧΙ
10,18,ΟΙ
10,18,ΕΣΘΙΟΝΤΕΣ
10,18,ΤΑΣ
10,18,ΘΥΣΙΑΣ
10,18,ΚΟΙΝΩΝΟΙ
10,18,ΤΟΥ
10,18,ΘΥΣΙΑΣΤΗΡΙΟΥ
10,18,ΕΙΣΙΝ
10,19,ΤΙ
10,19,ΟΥΝ
10,19,ΦΗΜΙ
10,19,ΟΤΙ
10,19,ΕΙΔΩΛΟΘΥΤΟΝ
10,19,ΤΙ
10,19,ΕΣΤΙΝ
10,19,Η
10,19,ΟΤΙ
10,19,ΕΙΔΩΛΟΝ
10,19,ΤΙ
10,19,ΕΣΤΙΝ
10,20,ΑΛΛΑ
10,20,ΟΤΙ
10,20,Α
10,20,ΘΥΟΥΣΙΝ
10,20,ΤΑ
10,20,ΕΘΝΗ
10,20,ΔΑΙΜΟΝΙΟΙΣ
10,20,ΚΑΙ
10,20,ΟΥ
10,20,ΘΕΩΙ
10,20,ΘΥΟΥΣΙΝ
10,20,ΟΥ
10,20,ΘΕΛΩ
10,20,ΔΕ
10,20,ΥΜΑΣ
10,20,ΚΟΙΝΩΝΟΥΣ
10,20,ΤΩΝ
10,20,ΔΑΙΜΟΝΙΩΝ
10,20,ΓΙΝΕΣΘΑΙ
10,21,ΟΥ
10,21,ΔΥΝΑΣΘΕ
10,21,ΠΟΤΗΡΙΟΝ
10,21,ΚΥΡΙΟΥ
10,21,ΠΙΝΕΙΝ
10,21,ΚΑΙ
10,21,ΠΟΤΗΡΙΟΝ
10,21,ΔΑΙΜΟΝΙΩΝ
10,21,ΟΥ
10,21,ΔΥΝΑΣΘΕ
10,21,ΤΡΑΠΕΖΗΣ
10,21,ΚΥΡΙΟΥ
10,21,ΜΕΤΕΧΕΙΝ
10,21,ΚΑΙ
10,21,ΤΡΑΠΕΖΗΣ
10,21,ΔΑΙΜΟΝΙΩΝ
10,22,Η
10,22,ΠΑΡΑΖΗΛΟΥΜΕΝ
10,22,ΤΟΝ
10,22,ΚΥΡΙΟΝ
10,22,ΜΗ
10,22,ΙΣΧΥΡΟΤΕΡΟΙ
10,22,ΑΥΤΟΥ
10,22,ΕΣΜΕΝ
10,23,ΠΑΝΤΑ
10,23,ΕΞΕΣΤΙΝ
10,23,ΑΛΛΑ
10,23,ΟΥ
10,23,ΠΑΝΤΑ
10,23,ΣΥΜΦΕΡΕΙ
10,23,ΠΑΝΤΑ
10,23,ΕΞΕΣΤΙΝ
10,23,ΑΛΛΑ
10,23,ΟΥ
10,23,ΠΑΝΤΑ
10,23,ΟΙΚΟΔΟΜΕΙ
10,24,ΜΗΔΕΙΣ
10,24,ΤΟ
10,24,ΕΑΥΤΟΥ
10,24,ΖΗΤΕΙΤΩ
10,24,ΑΛΛΑ
10,24,ΤΟ
10,24,ΤΟΥ
10,24,ΕΤΕΡΟΥ
10,25,ΠΑΝ
10,25,ΤΟ
10,25,ΕΝ
10,25,ΜΑΚΕΛΛΩΙ
10,25,ΠΩΛΟΥΜΕΝΟΝ
10,25,ΕΣΘΙΕΤΕ
10,25,ΜΗΔΕΝ
10,25,ΑΝΑΚΡΙΝΟΝΤΕΣ
10,25,ΔΙΑ
10,25,ΤΗΝ
10,25,ΣΥΝΕΙΔΗΣΙΝ
10,26,ΤΟΥ
10,26,ΚΥΡΙΟΥ
10,26,ΓΑΡ
10,26,Η
10,26,ΓΗ
10,26,ΚΑΙ
10,26,ΤΟ
10,26,ΠΛΗΡΩΜΑ
10,26,ΑΥΤΗΣ
10,27,ΕΙ
10,27,ΤΙΣ
10,27,ΚΑΛΕΙ
10,27,ΥΜΑΣ
10,27,ΤΩΝ
10,27,ΑΠΙΣΤΩΝ
10,27,ΚΑΙ
10,27,ΘΕΛΕΤΕ
10,27,ΠΟΡΕΥΕΣΘΑΙ
10,27,ΠΑΝ
10,27,ΤΟ
10,27,ΠΑΡΑΤΙΘΕΜΕΝΟΝ
10,27,ΥΜΙΝ
10,27,ΕΣΘΙΕΤΕ
10,27,ΜΗΔΕΝ
10,27,ΑΝΑΚΡΙΝΟΝΤΕΣ
10,27,ΔΙΑ
10,27,ΤΗΝ
10,27,ΣΥΝΕΙΔΗΣΙΝ
10,28,ΕΑΝ
10,28,ΔΕ
10,28,ΤΙΣ
10,28,ΥΜΙΝ
10,28,ΕΙΠΗΙ
10,28,ΤΟΥΤΟ
10,28,ΙΕΡΟΘΥΤΟΝ
10,28,ΕΣΤΙΝ
10,28,ΜΗ
10,28,ΕΣΘΙΕΤΕ
10,28,ΔΙΑ
10,28,ΕΚΕΙΝΟΝ
10,28,ΤΟΝ
10,28,ΜΗΝΥΣΑΝΤΑ
10,28,ΚΑΙ
10,28,ΤΗΝ
10,28,ΣΥΝΕΙΔΗΣΙΝ
10,29,ΣΥΝΕΙΔΗΣΙΝ
10,29,ΔΕ
10,29,ΛΕΓΩ
10,29,ΟΥΧΙ
10,29,ΤΗΝ
10,29,ΕΑΥΤΟΥ
10,29,ΑΛΛΑ
10,29,ΤΗΝ
10,29,ΤΟΥ
10,29,ΕΤΕΡΟΥ
10,29,ΙΝΑ
10,29,ΤΙ
10,29,ΓΑΡ
10,29,Η
10,29,ΕΛΕΥΘΕΡΙΑ
10,29,ΜΟΥ
10,29,ΚΡΙΝΕΤΑΙ
10,29,ΥΠΟ
10,29,ΑΛΛΗΣ
10,29,ΣΥΝΕΙΔΗΣΕΩΣ
10,30,ΕΙ
10,30,ΕΓΩ
10,30,ΧΑΡΙΤΙ
10,30,ΜΕΤΕΧΩ
10,30,ΤΙ
10,30,ΒΛΑΣΦΗΜΟΥΜΑΙ
10,30,ΥΠΕΡ
10,30,ΟΥ
10,30,ΕΓΩ
10,30,ΕΥΧΑΡΙΣΤΩ
10,31,ΕΙΤΕ
10,31,ΟΥΝ
10,31,ΕΣΘΙΕΤΕ
10,31,ΕΙΤΕ
10,31,ΠΙΝΕΤΕ
10,31,ΕΙΤΕ
10,31,ΤΙ
10,31,ΠΟΙΕΙΤΕ
10,31,ΠΑΝΤΑ
10,31,ΕΙΣ
10,31,ΔΟΞΑΝ
10,31,ΘΕΟΥ
10,31,ΠΟΙΕΙΤΕ
10,32,ΑΠΡΟΣΚΟΠΟΙ
10,32,ΚΑΙ
10,32,ΙΟΥΔΑΙΟΙΣ
10,32,ΓΙΝΕΣΘΕ
10,32,ΚΑΙ
10,32,ΕΛΛΗΣΙΝ
10,32,ΚΑΙ
10,32,ΤΗΙ
10,32,ΕΚΚΛΗΣΙΑΙ
10,32,ΤΟΥ
10,32,ΘΕΟΥ
10,33,ΚΑΘΩΣ
10,33,ΚΑΓΩ
10,33,ΠΑΝΤΑ
10,33,ΠΑΣΙΝ
10,33,ΑΡΕΣΚΩ
10,33,ΜΗ
10,33,ΖΗΤΩΝ
10,33,ΤΟ
10,33,ΕΜΑΥΤΟΥ
10,33,ΣΥΜΦΟΡΟΝ
10,33,ΑΛΛΑ
10,33,ΤΟ
10,33,ΤΩΝ
10,33,ΠΟΛΛΩΝ
10,33,ΙΝΑ
10,33,ΣΩΘΩΣΙΝ
11,1,ΜΙΜΗΤΑΙ
11,1,ΜΟΥ
11,1,ΓΙΝΕΣΘΕ
11,1,ΚΑΘΩΣ
11,1,ΚΑΓΩ
11,1,ΧΡΙΣΤΟΥ
11,2,ΕΠΑΙΝΩ
11,2,ΔΕ
11,2,ΥΜΑΣ
11,2,ΟΤΙ
11,2,ΠΑΝΤΑ
11,2,ΜΟΥ
11,2,ΜΕΜΝΗΣΘΕ
11,2,ΚΑΙ
11,2,ΚΑΘΩΣ
11,2,ΠΑΡΕΔΩΚΑ
11,2,ΥΜΙΝ
11,2,ΤΑΣ
11,2,ΠΑΡΑΔΟΣΕΙΣ
11,2,ΚΑΤΕΧΕΤΕ
11,3,ΘΕΛΩ
11,3,ΔΕ
11,3,ΥΜΑΣ
11,3,ΕΙΔΕΝΑΙ
11,3,ΟΤΙ
11,3,ΠΑΝΤΟΣ
11,3,ΑΝΔΡΟΣ
11,3,Η
11,3,ΚΕΦΑΛΗ
11,3,Ο
11,3,ΧΡΙΣΤΟΣ
11,3,ΕΣΤΙΝ
11,3,ΚΕΦΑΛΗ
11,3,ΔΕ
11,3,ΓΥΝΑΙΚΟΣ
11,3,Ο
11,3,ΑΝΗΡ
11,3,ΚΕΦΑΛΗ
11,3,ΔΕ
11,3,ΤΟΥ
11,3,ΧΡΙΣΤΟΥ
11,3,Ο
11,3,ΘΕΟΣ
11,4,ΠΑΣ
11,4,ΑΝΗΡ
11,4,ΠΡΟΣΕΥΧΟΜΕΝΟΣ
11,4,Η
11,4,ΠΡΟΦΗΤΕΥΩΝ
11,4,ΚΑΤΑ
11,4,ΚΕΦΑΛΗΣ
11,4,ΕΧΩΝ
11,4,ΚΑΤΑΙΣΧΥΝΕΙ
11,4,ΤΗΝ
11,4,ΚΕΦΑΛΗΝ
11,4,ΑΥΤΟΥ
11,5,ΠΑΣΑ
11,5,ΔΕ
11,5,ΓΥΝΗ
11,5,ΠΡΟΣΕΥΧΟΜΕΝΗ
11,5,Η
11,5,ΠΡΟΦΗΤΕΥΟΥΣΑ
11,5,ΑΚΑΤΑΚΑΛΥΠΤΩΙ
11,5,ΤΗΙ
11,5,ΚΕΦΑΛΗΙ
11,5,ΚΑΤΑΙΣΧΥΝΕΙ
11,5,ΤΗΝ
11,5,ΚΕΦΑΛΗΝ
11,5,ΑΥΤΗΣ
11,5,ΕΝ
11,5,ΓΑΡ
11,5,ΕΣΤΙΝ
11,5,ΚΑΙ
11,5,ΤΟ
11,5,ΑΥΤΟ
11,5,ΤΗΙ
11,5,ΕΞΥΡΗΜΕΝΗΙ
11,6,ΕΙ
11,6,ΓΑΡ
11,6,ΟΥ
11,6,ΚΑΤΑΚΑΛΥΠΤΕΤΑΙ
11,6,ΓΥΝΗ
11,6,ΚΑΙ
11,6,ΚΕΙΡΑΣΘΩ
11,6,ΕΙ
11,6,ΔΕ
11,6,ΑΙΣΧΡΟΝ
11,6,ΓΥΝΑΙΚΙ
11,6,ΤΟ
11,6,ΚΕΙΡΑΣΘΑΙ
11,6,Η
11,6,ΞΥΡΑΣΘΑΙ
11,6,ΚΑΤΑΚΑΛΥΠΤΕΣΘΩ
11,7,ΑΝΗΡ
11,7,ΜΕΝ
11,7,ΓΑΡ
11,7,ΟΥΚ
11,7,ΟΦΕΙΛΕΙ
11,7,ΚΑΤΑΚΑΛΥΠΤΕΣΘΑΙ
11,7,ΤΗΝ
11,7,ΚΕΦΑΛΗΝ
11,7,ΕΙΚΩΝ
11,7,ΚΑΙ
11,7,ΔΟΞΑ
11,7,ΘΕΟΥ
11,7,ΥΠΑΡΧΩΝ
11,7,Η
11,7,ΓΥΝΗ
11,7,ΔΕ
11,7,ΔΟΞΑ
11,7,ΑΝΔΡΟΣ
11,7,ΕΣΤΙΝ
11,8,ΟΥ
11,8,ΓΑΡ
11,8,ΕΣΤΙΝ
11,8,ΑΝΗΡ
11,8,ΕΚ
11,8,ΓΥΝΑΙΚΟΣ
11,8,ΑΛΛΑ
11,8,ΓΥΝΗ
11,8,ΕΞ
11,8,ΑΝΔΡΟΣ
11,9,ΚΑΙ
11,9,ΓΑΡ
11,9,ΟΥΚ
11,9,ΕΚΤΙΣΘΗ
11,9,ΑΝΗΡ
11,9,ΔΙΑ
11,9,ΤΗΝ
11,9,ΓΥΝΑΙΚΑ
11,9,ΑΛΛΑ
11,9,ΓΥΝΗ
11,9,ΔΙΑ
11,9,ΤΟΝ
11,9,ΑΝΔΡΑ
11,10,ΔΙΑ
11,10,ΤΟΥΤΟ
11,10,ΟΦΕΙΛΕΙ
11,10,Η
11,10,ΓΥΝΗ
11,10,ΕΞΟΥΣΙΑΝ
11,10,ΕΧΕΙΝ
11,10,ΕΠΙ
11,10,ΤΗΣ
11,10,ΚΕΦΑΛΗΣ
11,10,ΔΙΑ
11,10,ΤΟΥΣ
11,10,ΑΓΓΕΛΟΥΣ
11,11,ΠΛΗΝ
11,11,ΟΥΤΕ
11,11,ΓΥΝΗ
11,11,ΧΩΡΙΣ
11,11,ΑΝΔΡΟΣ
11,11,ΟΥΤΕ
11,11,ΑΝΗΡ
11,11,ΧΩΡΙΣ
11,11,ΓΥΝΑΙΚΟΣ
11,11,ΕΝ
11,11,ΚΥΡΙΩΙ
11,12,ΩΣΠΕΡ
11,12,ΓΑΡ
11,12,Η
11,12,ΓΥΝΗ
11,12,ΕΚ
11,12,ΤΟΥ
11,12,ΑΝΔΡΟΣ
11,12,ΟΥΤΩΣ
11,12,ΚΑΙ
11,12,Ο
11,12,ΑΝΗΡ
11,12,ΔΙΑ
11,12,ΤΗΣ
11,12,ΓΥΝΑΙΚΟΣ
11,12,ΤΑ
11,12,ΔΕ
11,12,ΠΑΝΤΑ
11,12,ΕΚ
11,12,ΤΟΥ
11,12,ΘΕΟΥ
11,13,ΕΝ
11,13,ΥΜΙΝ
11,13,ΑΥΤΟΙΣ
11,13,ΚΡΙΝΑΤΕ
11,13,ΠΡΕΠΟΝ
11,13,ΕΣΤΙΝ
11,13,ΓΥΝΑΙΚΑ
11,13,ΑΚΑΤΑΚΑΛΥΠΤΟΝ
11,13,ΤΩΙ
11,13,ΘΕΩΙ
11,13,ΠΡΟΣΕΥΧΕΣΘΑΙ
11,14,ΟΥΔΕ
11,14,Η
11,14,ΦΥΣΙΣ
11,14,ΑΥΤΗ
11,14,ΔΙΔΑΣΚΕΙ
11,14,ΥΜΑΣ
11,14,ΟΤΙ
11,14,ΑΝΗΡ
11,14,ΜΕΝ
11,14,ΕΑΝ
11,14,ΚΟΜΑΙ
11,14,ΑΤΙΜΙΑ
11,14,ΑΥΤΩΙ
11,14,ΕΣΤΙΝ
11,15,ΓΥΝΗ
11,15,ΔΕ
11,15,ΕΑΝ
11,15,ΚΟΜΑΙ
11,15,ΔΟΞΑ
11,15,ΑΥΤΗΙ
11,15,ΕΣΤΙΝ
11,15,ΟΤΙ
11,15,Η
11,15,ΚΟΜΗ
11,15,ΑΝΤΙ
11,15,ΠΕΡΙΒΟΛΑΙΟΥ
11,15,ΔΕΔΟΤΑΙ
11,15,ΑΥΤΗΙ
11,16,ΕΙ
11,16,ΔΕ
11,16,ΤΙΣ
11,16,ΔΟΚΕΙ
11,16,ΦΙΛΟΝΙΚΟΣ
11,16,ΕΙΝΑΙ
11,16,ΗΜΕΙΣ
11,16,ΤΟΙΑΥΤΗΝ
11,16,ΣΥΝΗΘΕΙΑΝ
11,16,ΟΥΚ
11,16,ΕΧΟΜΕΝ
11,16,ΟΥΔΕ
11,16,ΑΙ
11,16,ΕΚΚΛΗΣΙΑΙ
11,16,ΤΟΥ
11,16,ΘΕΟΥ
11,17,ΤΟΥΤΟ
11,17,ΔΕ
11,17,ΠΑΡΑΓΓΕΛΛΩΝ
11,17,ΟΥΚ
11,17,ΕΠΑΙΝΩ
11,17,ΟΤΙ
11,17,ΟΥΚ
11,17,ΕΙΣ
11,17,ΤΟ
11,17,ΚΡΕΙΣΣΟΝ
11,17,ΑΛΛΑ
11,17,ΕΙΣ
11,17,ΤΟ
11,17,ΗΣΣΟΝ
11,17,ΣΥΝΕΡΧΕΣΘΕ
11,18,ΠΡΩΤΟΝ
11,18,ΜΕΝ
11,18,ΓΑΡ
11,18,ΣΥΝΕΡΧΟΜΕΝΩΝ
11,18,ΥΜΩΝ
11,18,ΕΝ
11,18,ΕΚΚΛΗΣΙΑΙ
11,18,ΑΚΟΥΩ
11,18,ΣΧΙΣΜΑΤΑ
11,18,ΕΝ
11,18,ΥΜΙΝ
11,18,ΥΠΑΡΧΕΙΝ
11,18,ΚΑΙ
11,18,ΜΕΡΟΣ
11,18,ΤΙ
11,18,ΠΙΣΤΕΥΩ
11,19,ΔΕΙ
11,19,ΓΑΡ
11,19,ΚΑΙ
11,19,ΑΙΡΕΣΕΙΣ
11,19,ΕΝ
11,19,ΥΜΙΝ
11,19,ΕΙΝΑΙ
11,19,ΙΝΑ
11,19,ΚΑΙ
11,19,ΟΙ
11,19,ΔΟΚΙΜΟΙ
11,19,ΦΑΝΕΡΟΙ
11,19,ΓΕΝΩΝΤΑΙ
11,19,ΕΝ
11,19,ΥΜΙΝ
11,20,ΣΥΝΕΡΧΟΜΕΝΩΝ
11,20,ΟΥΝ
11,20,ΥΜΩΝ
11,20,ΕΠΙ
11,20,ΤΟ
11,20,ΑΥΤΟ
11,20,ΟΥΚ
11,20,ΕΣΤΙΝ
11,20,ΚΥΡΙΑΚΟΝ
11,20,ΔΕΙΠΝΟΝ
11,20,ΦΑΓΕΙΝ
11,21,ΕΚΑΣΤΟΣ
11,21,ΓΑΡ
11,21,ΤΟ
11,21,ΙΔΙΟΝ
11,21,ΔΕΙΠΝΟΝ
11,21,ΠΡΟΛΑΜΒΑΝΕΙ
11,21,ΕΝ
11,21,ΤΩΙ
11,21,ΦΑΓΕΙΝ
11,21,ΚΑΙ
11,21,ΟΣ
11,21,ΜΕΝ
11,21,ΠΕΙΝΑΙ
11,21,ΟΣ
11,21,ΔΕ
11,21,ΜΕΘΥΕΙ
11,22,ΜΗ
11,22,ΓΑΡ
11,22,ΟΙΚΙΑΣ
11,22,ΟΥΚ
11,22,ΕΧΕΤΕ
11,22,ΕΙΣ
11,22,ΤΟ
11,22,ΕΣΘΙΕΙΝ
11,22,ΚΑΙ
11,22,ΠΙΝΕΙΝ
11,22,Η
11,22,ΤΗΣ
11,22,ΕΚΚΛΗΣΙΑΣ
11,22,ΤΟΥ
11,22,ΘΕΟΥ
11,22,ΚΑΤΑΦΡΟΝΕΙΤΕ
11,22,ΚΑΙ
11,22,ΚΑΤΑΙΣΧΥΝΕΤΕ
11,22,ΤΟΥΣ
11,22,ΜΗ
11,22,ΕΧΟΝΤΑΣ
11,22,ΤΙ
11,22,ΕΙΠΩ
11,22,ΥΜΙΝ
11,22,ΕΠΑΙΝΕΣΩ
11,22,ΥΜΑΣ
11,22,ΕΝ
11,22,ΤΟΥΤΩΙ
11,22,ΟΥΚ
11,22,ΕΠΑΙΝΩ
11,23,ΕΓΩ
11,23,ΓΑΡ
11,23,ΠΑΡΕΛΑΒΟΝ
11,23,ΑΠΟ
11,23,ΤΟΥ
11,23,ΚΥΡΙΟΥ
11,23,Ο
11,23,ΚΑΙ
11,23,ΠΑΡΕΔΩΚΑ
11,23,ΥΜΙΝ
11,23,ΟΤΙ
11,23,Ο
11,23,ΚΥΡΙΟΣ
11,23,ΙΗΣΟΥΣ
11,23,ΕΝ
11,23,ΤΗΙ
11,23,ΝΥΚΤΙ
11,23,ΗΙ
11,23,ΠΑΡΕΔΙΔΕΤΟ
11,23,ΕΛΑΒΕΝ
11,23,ΑΡΤΟΝ
11,24,ΚΑΙ
11,24,ΕΥΧΑΡΙΣΤΗΣΑΣ
