chapter,verse,word
14,16,יכלת
14,16,יהוה
14,16,להביא
14,16,את
14,16,העם
14,16,הזה
14,16,אל
14,16,הארץ
14,16,אשר
14,16,נשבע
14,16,להם
14,16,וישחטם
14,16,במדבר
14,17,ועתה
14,17,יגדל
14,17,נא
14,17,כח
14,17,אדני
14,17,כאשר
14,17,דברת
14,17,לאמר
14,18,יהוה
14,18,ארך
14,18,אפים
14,18,ורב
14,18,חסד
14,18,נשא
14,18,עון
14,18,ופשע
14,18,ונקה
14,18,לא
14,18,ינקה
14,18,פקד
14,18,עון
14,18,אבות
