chapter,verse,word
109,11,ויבזו
109,11,זרים
109,11,יגיעו
109,12,אל
109,12,יהי
109,12,לו
109,12,משך
109,12,חסד
109,12,ואל
109,12,יהי
109,12,חונן
109,12,ליתומיו
109,13,יהי
109,13,אחריתו
109,13,להכרית
109,13,בדור
109,13,אחר
109,13,ימח
109,13,שמם
109,14,יזכר
109,14,עון
109,14,אבתיו
109,14,אל
109,14,יהוה
109,14,וחטאת
109,14,אמו
109,14,אל
109,14,תמח
109,15,יהיו
109,15,נגד
109,15,יהוה
109,15,תמיד
109,15,ויכרת
109,15,מארץ
109,15,זכרם
109,16,יען
109,16,אשר
109,16,לא
109,16,זכר
109,16,עשות
109,16,חסד
109,16,וירדף
109,16,איש
109,16,עני
109,16,ואביון
109,16,ונכאה
109,16,לבב
109,16,למותת
109,17,ויאהב
109,17,קללה
109,17,ותבואהו
109,17,ולא
109,17,חפץ
109,17,בברכה
109,17,ותרחק
109,17,ממנו
109,18,וילבש
109,18,קללה
109,18,כמדו
109,18,ותבא
109,18,כמים
109,18,בקרבו
109,18,וכשמן
109,18,בעצמותיו
109,19,תהי
109,19,לו
109,19,כבגד
109,19,יעטה
109,19,ולמזח
109,19,תמיד
109,19,יחגרה
109,20,זאת
109,20,פעלת
109,20,שטני
109,20,מאת
109,20,יהוה
109,20,והדברים
109,20,רע
109,20,על
109,20,נפשי
109,21,ואתה
109,21,יהוה
109,21,אדני
109,21,עשה
109,21,אתי
109,21,למען
109,21,שמך
109,21,כי
109,21,טוב
109,21,חסדך
109,21,הצילני
109,22,כי
109,22,עני
109,22,ואביון
109,22,אנכי
109,22,ולבי
109,22,חלל
109,22,בקרבי
109,23,כצל
109,23,כנטותו
109,23,נהלכתי
109,23,ננערתי
109,23,כארבה
109,24,ברכי
109,24,כשלו
109,24,מצום
109,24,ובשרי
109,24,כחש
109,24,משמן
109,25,ואני
109,25,הייתי
109,25,חרפה
109,25,להם
109,25,יראוני
109,25,יניעון
109,25,ראשם
109,26,עזרני
109,26,יהוה
109,26,אלהי
109,26,הושיעני
109,26,כחסדך
109,27,וידעו
109,27,כי
109,27,ידך
109,27,זאת
109,27,אתה
109,27,יהוה
109,27,עשיתה
109,28,יקללו
109,28,המה
109,28,ואתה
109,28,תברך
109,28,קמו
109,28,ויבשו
109,28,ועבדך
109,28,ישמח
109,29,ילבשו
109,29,שוטני
109,29,כלמה
109,29,ויעטו
109,29,כמעיל
109,29,בשתם
109,30,אודה
109,30,יהוה
109,30,מאד
109,30,בפי
109,30,ובתוך
109,30,רבים
109,30,אהללנו
109,31,כי
109,31,יעמד
109,31,לימין
109,31,אביון
109,31,להושיע
109,31,משפטי
109,31,נפשו
110,1,לדוד
110,1,מזמור
110,1,נאם
110,1,יהוה
110,1,לאדני
110,1,שב
110,1,לימיני
110,1,עד
110,1,אשית
110,1,איביך
110,1,הדם
110,1,לרגליך
110,2,מטה
110,2,עזך
110,2,ישלח
110,2,יהוה
110,2,מציון
110,2,רדה
110,2,בקרב
110,2,איביך
110,3,עמך
110,3,נדבת
110,3,ביום
110,3,חילך
110,3,בהדרי
110,3,קדש
110,3,מרחם
110,3,משחר
110,3,לך
110,3,טל
110,3,ילדתיך
110,4,נשבע
110,4,יהוה
110,4,ולא
110,4,ינחם
110,4,אתה
110,4,כהן
110,4,לעולם
110,4,על
110,4,דברתי
110,4,מלכי
110,4,צדק
110,5,אדני
110,5,על
110,5,ימינך
110,5,מחץ
110,5,ביום
110,5,אפו
110,5,מלכים
110,6,ידין
110,6,בגוים
110,6,מלא
110,6,גויות
110,6,מחץ
110,6,ראש
110,6,על
110,6,ארץ
110,6,רבה
110,7,מנחל
110,7,בדרך
110,7,ישתה
110,7,על
110,7,כן
110,7,ירים
110,7,ראש
111,1,הללו
111,1,יה
111,1,אודה
111,1,יהוה
111,1,בכל
111,1,לבב
111,1,בסוד
111,1,ישרים
111,1,ועדה
111,2,גדלים
111,2,מעשי
111,2,יהוה
111,2,דרושים
111,2,לכל
111,2,חפציהם
111,3,הוד
111,3,והדר
111,3,פעלו
111,3,וצדקתו
111,3,עמדת
111,3,לעד
111,4,זכר
111,4,עשה
111,4,לנפלאתיו
111,4,חנון
111,4,ורחום
111,4,יהוה
111,5,טרף
111,5,נתן
111,5,ליראיו
111,5,יזכר
111,5,לעולם
111,5,בריתו
111,6,כח
111,6,מעשיו
111,6,הגיד
111,6,לעמו
111,6,לתת
111,6,להם
111,6,נחלת
111,6,גוים
111,7,מעשי
111,7,ידיו
111,7,אמת
111,7,ומשפט
111,7,נאמנים
111,7,כל
111,7,פקודיו
111,8,סמוכים
111,8,לעד
111,8,לעולם
111,8,עשוים
111,8,באמת
111,8,וישר
111,9,פדות
111,9,שלח
111,9,לעמו
111,9,צוה
111,9,לעולם
111,9,בריתו
111,9,קדוש
111,9,ונורא
111,9,שמו
111,10,ראשית
111,10,חכמה
111,10,יראת
111,10,יהוה
111,10,שכל
111,10,טוב
111,10,לכל
111,10,עשיהם
111,10,תהלתו
111,10,עמדת
111,10,לעד
112,1,הללו
112,1,יה
112,1,אשרי
112,1,איש
112,1,ירא
112,1,את
112,1,יהוה
112,1,במצותיו
112,1,חפץ
112,1,מאד
112,2,גבור
112,2,בארץ
112,2,יהיה
112,2,זרעו
112,2,דור
112,2,ישרים
112,2,יברך
112,3,הון
112,3,ועשר
112,3,בביתו
112,3,וצדקתו
112,3,עמדת
112,3,לעד
112,4,זרח
112,4,בחשך
112,4,אור
112,4,לישרים
112,4,חנון
112,4,ורחום
112,4,וצדיק
112,5,טוב
112,5,איש
112,5,חונן
112,5,ומלוה
112,5,יכלכל
112,5,דבריו
112,5,במשפט
112,6,כי
112,6,לעולם
112,6,לא
112,6,ימוט
112,6,לזכר
112,6,עולם
112,6,יהיה
112,6,צדיק
112,7,משמועה
112,7,רעה
112,7,לא
112,7,יירא
112,7,נכון
112,7,לבו
112,7,בטח
112,7,ביהוה
112,8,סמוך
112,8,לבו
112,8,לא
112,8,יירא
112,8,עד
112,8,אשר
112,8,יראה
112,8,בצריו
112,9,פזר
112,9,נתן
112,9,לאביונים
112,9,צדקתו
112,9,עמדת
112,9,לעד
112,9,קרנו
112,9,תרום
112,9,בכבוד
112,10,רשע
112,10,יראה
112,10,וכעס
112,10,שניו
112,10,יחרק
112,10,ונמס
112,10,תאות
112,10,רשעים
112,10,תאבד
113,1,הללו
113,1,יה
113,1,הללו
113,1,עבדי
113,1,יהוה
113,1,הללו
113,1,את
113,1,שם
113,1,יהוה
113,2,יהי
113,2,שם
113,2,יהוה
113,2,מברך
113,2,מעתה
113,2,ועד
113,2,עולם
113,3,ממזרח
113,3,שמש
113,3,עד
113,3,מבואו
113,3,מהלל
113,3,שם
113,3,יהוה
113,4,רם
113,4,על
113,4,כל
113,4,גוים
113,4,יהוה
113,4,על
113,4,השמים
113,4,כבודו
113,5,מי
113,5,כיהוה
113,5,אלהינו
113,5,המגביהי
113,5,לשבת
113,6,המשפילי
113,6,לראות
113,6,בשמים
113,6,ובארץ
113,7,מקימי
113,7,מעפר
113,7,דל
113,7,מאשפת
113,7,ירים
113,7,אביון
113,8,להושיבי
113,8,עם
113,8,נדיבים
113,8,עם
113,8,נדיבי
113,8,עמו
113,9,מושיבי
113,9,עקרת
113,9,הבית
113,9,אם
113,9,הבנים
113,9,שמחה
113,9,הללו
113,9,יה
114,1,בצאת
114,1,ישראל
114,1,ממצרים
114,1,בית
114,1,יעקב
114,1,מעם
114,1,לעז
114,2,היתה
114,2,יהודה
114,2,לקדשו
114,2,ישראל
114,2,ממשלותיו
114,3,הים
114,3,ראה
114,3,וינס
114,3,הירדן
114,3,יסב
114,3,לאחור
114,4,ההרים
114,4,רקדו
114,4,כאילים
114,4,גבעות
114,4,כבני
114,4,צאן
114,5,מה
114,5,לך
114,5,הים
114,5,כי
114,5,תנוס
114,5,הירדן
114,5,תסב
114,5,לאחור
114,6,ההרים
114,6,תרקדו
114,6,כאילים
114,6,גבעות
114,6,כבני
114,6,צאן
114,7,מלפני
114,7,אדון
114,7,חולי
114,7,ארץ
114,7,מלפני
114,7,אלוה
114,7,יעקב
114,8,ההפכי
114,8,הצור
114,8,אגם
114,8,מים
114,8,חלמיש
114,8,למעינו
114,8,מים
115,1,לא
115,1,לנו
115,1,יהוה
115,1,לא
115,1,לנו
115,1,כי
115,1,לשמך
115,1,תן
115,1,כבוד
115,1,על
115,1,חסדך
115,1,על
115,1,אמתך
115,2,למה
115,2,יאמרו
115,2,הגוים
115,2,איה
115,2,נא
115,2,אלהיהם
115,3,ואלהינו
115,3,בשמים
115,3,כל
115,3,אשר
115,3,חפץ
115,3,עשה
115,4,עצביהם
115,4,כסף
115,4,וזהב
115,4,מעשה
115,4,ידי
115,4,אדם
115,5,פה
115,5,להם
115,5,ולא
115,5,ידברו
115,5,עינים
115,5,להם
115,5,ולא
115,5,יראו
115,6,אזנים
115,6,להם
115,6,ולא
115,6,ישמעו
115,6,אף
115,6,להם
115,6,ולא
115,6,יריחון
115,7,ידיהם
115,7,ולא
115,7,ימישון
115,7,רגליהם
115,7,ולא
115,7,יהלכו
115,7,לא
115,7,יהגו
115,7,בגרונם
115,8,כמוהם
115,8,יהיו
115,8,עשיהם
115,8,כל
115,8,אשר
115,8,בטח
115,8,בהם
115,9,ישראל
115,9,בטח
115,9,ביהוה
115,9,עזרם
115,9,ומגנם
115,9,הוא
115,10,בית
115,10,אהרן
115,10,בטחו
115,10,ביהוה
115,10,עזרם
115,10,ומגנם
115,10,הוא
115,11,יראי
115,11,יהוה
115,11,בטחו
115,11,ביהוה
115,11,עזרם
115,11,ומגנם
115,11,הוא
115,12,יהוה
115,12,זכרנו
115,12,יברך
115,12,יברך
115,12,את
115,12,בית
115,12,ישראל
115,12,יברך
115,12,את
115,12,בית
115,12,אהרן
115,13,יברך
115,13,יראי
115,13,יהוה
115,13,הקטנים
115,13,עם
115,13,הגדלים
115,14,יסף
115,14,יהוה
115,14,עליכם
115,14,עליכם
115,14,ועל
115,14,בניכם
115,15,ברוכים
115,15,אתם
115,15,ליהוה
115,15,עשה
115,15,שמים
115,15,וארץ
115,16,השמים
115,16,שמים
115,16,ליהוה
115,16,והארץ
115,16,נתן
115,16,לבני
115,16,אדם
115,17,לא
115,17,המתים
115,17,יהללו
115,17,יה
115,17,ולא
115,17,כל
115,17,ירדי
115,17,דומה
115,18,ואנחנו
115,18,נברך
115,18,יה
115,18,מעתה
115,18,ועד
115,18,עולם
115,18,הללו
115,18,יה
116,1,אהבתי
116,1,כי
116,1,ישמע
116,1,יהוה
116,1,את
116,1,קולי
116,1,תחנוני
116,2,כי
116,2,הטה
116,2,אזנו
116,2,לי
116,2,ובימי
116,2,אקרא
116,3,אפפוני
116,3,חבלי
116,3,מות
116,3,ומצרי
116,3,שאול
116,3,מצאוני
116,3,צרה
116,3,ויגון
116,3,אמצא
116,4,ובשם
116,4,יהוה
116,4,אקרא
116,4,אנה
116,4,יהוה
116,4,מלטה
116,4,נפשי
116,5,חנון
116,5,יהוה
116,5,וצדיק
116,5,ואלהינו
116,5,מרחם
116,6,שמר
116,6,פתאים
116,6,יהוה
116,6,דלותי
116,6,ולי
116,6,יהושיע
116,7,שובי
116,7,נפשי
116,7,למנוחיכי
116,7,כי
116,7,יהוה
116,7,גמל
116,7,עליכי
116,8,כי
116,8,חלצת
116,8,נפשי
116,8,ממות
116,8,את
116,8,עיני
116,8,מן
116,8,דמעה
116,8,את
116,8,רגלי
116,8,מדחי
116,9,אתהלך
116,9,לפני
116,9,יהוה
116,9,בארצות
116,9,החיים
116,10,האמנתי
116,10,כי
116,10,אדבר
116,10,אני
116,10,עניתי
116,10,מאד
116,11,אני
116,11,אמרתי
116,11,בחפזי
116,11,כל
116,11,האדם
116,11,כזב
116,12,מה
116,12,אשיב
116,12,ליהוה
116,12,כל
116,12,תגמולוהי
116,12,עלי
116,13,כוס
116,13,ישועות
116,13,אשא
116,13,ובשם
116,13,יהוה
116,13,אקרא
116,14,נדרי
116,14,ליהוה
116,14,אשלם
116,14,נגדה
116,14,נא
116,14,לכל
116,14,עמו
116,15,יקר
116,15,בעיני
116,15,יהוה
116,15,המותה
116,15,לחסידיו
116,16,אנה
116,16,יהוה
116,16,כי
116,16,אני
116,16,עבדך
116,16,אני
116,16,עבדך
116,16,בן
116,16,אמתך
116,16,פתחת
116,16,למוסרי
116,17,לך
116,17,אזבח
116,17,זבח
116,17,תודה
116,17,ובשם
116,17,יהוה
116,17,אקרא
116,18,נדרי
116,18,ליהוה
116,18,אשלם
116,18,נגדה
116,18,נא
116,18,לכל
116,18,עמו
116,19,בחצרות
116,19,בית
116,19,יהוה
116,19,בתוככי
116,19,ירושלם
116,19,הללו
116,19,יה
117,1,הללו
117,1,את
117,1,יהוה
117,1,כל
117,1,גוים
117,1,שבחוהו
117,1,כל
117,1,האמים
117,2,כי
117,2,גבר
117,2,עלינו
117,2,חסדו
117,2,ואמת
117,2,יהוה
117,2,לעולם
117,2,הללו
117,2,יה
118,1,הודו
118,1,ליהוה
118,1,כי
118,1,טוב
118,1,כי
118,1,לעולם
118,1,חסדו
118,2,יאמר
118,2,נא
118,2,ישראל
118,2,כי
118,2,לעולם
118,2,חסדו
118,3,יאמרו
118,3,נא
118,3,בית
118,3,אהרן
118,3,כי
118,3,לעולם
118,3,חסדו
118,4,יאמרו
118,4,נא
118,4,יראי
118,4,יהוה
118,4,כי
118,4,לעולם
118,4,חסדו
118,5,מן
118,5,המצר
118,5,קראתי
118,5,יה
118,5,ענני
118,5,במרחב
118,5,יה
118,6,יהוה
118,6,לי
118,6,לא
118,6,אירא
118,6,מה
118,6,יעשה
118,6,לי
118,6,אדם
118,7,יהוה
118,7,לי
118,7,בעזרי
118,7,ואני
118,7,אראה
118,7,בשנאי
118,8,טוב
118,8,לחסות
118,8,ביהוה
118,8,מבטח
118,8,באדם
118,9,טוב
118,9,לחסות
118,9,ביהוה
118,9,מבטח
118,9,בנדיבים
118,10,כל
118,10,גוים
118,10,סבבוני
118,10,בשם
118,10,יהוה
118,10,כי
118,10,אמילם
118,11,סבוני
118,11,גם
118,11,סבבוני
118,11,בשם
118,11,יהוה
118,11,כי
118,11,אמילם
118,12,סבוני
118,12,כדבורים
118,12,דעכו
118,12,כאש
118,12,קוצים
118,12,בשם
118,12,יהוה
118,12,כי
118,12,אמילם
118,13,דחה
118,13,דחיתני
118,13,לנפל
118,13,ויהוה
118,13,עזרני
118,14,עזי
118,14,וזמרת
118,14,יה
118,14,ויהי
118,14,לי
118,14,לישועה
118,15,קול
118,15,רנה
118,15,וישועה
118,15,באהלי
118,15,צדיקים
118,15,ימין
118,15,יהוה
118,15,עשה
118,15,חיל
118,16,ימין
118,16,יהוה
118,16,רוממה
118,16,ימין
118,16,יהוה
118,16,עשה
118,16,חיל
118,17,לא
118,17,אמות
118,17,כי
118,17,אחיה
118,17,ואספר
118,17,מעשי
118,17,יה
118,18,יסר
118,18,יסרני
118,18,יה
118,18,ולמות
118,18,לא
118,18,נתנני
118,19,פתחו
118,19,לי
118,19,שערי
118,19,צדק
118,19,אבא
118,19,בם
118,19,אודה
118,19,יה
118,20,זה
118,20,השער
118,20,ליהוה
118,20,צדיקים
118,20,יבאו
118,20,בו
118,21,אודך
118,21,כי
118,21,עניתני
118,21,ותהי
118,21,לי
118,21,לישועה
118,22,אבן
118,22,מאסו
118,22,הבונים
118,22,היתה
118,22,לראש
118,22,פנה
118,23,מאת
118,23,יהוה
118,23,היתה
118,23,זאת
118,23,היא
118,23,נפלאת
118,23,בעינינו
118,24,זה
118,24,היום
118,24,עשה
118,24,יהוה
118,24,נגילה
118,24,ונשמחה
118,24,בו
118,25,אנא
118,25,יהוה
118,25,הושיעה
118,25,נא
118,25,אנא
118,25,יהוה
118,25,הצליחה
118,25,נא
118,26,ברוך
118,26,הבא
118,26,בשם
118,26,יהוה
118,26,ברכנוכם
118,26,מבית
118,26,יהוה
118,27,אל
118,27,יהוה
118,27,ויאר
118,27,לנו
118,27,אסרו
118,27,חג
118,27,בעבתים
118,27,עד
118,27,קרנות
118,27,המזבח
118,28,אלי
118,28,אתה
118,28,ואודך
118,28,אלהי
118,28,ארוממך
118,29,הודו
118,29,ליהוה
118,29,כי
118,29,טוב
118,29,כי
118,29,לעולם
118,29,חסדו
119,1,אשרי
119,1,תמימי
119,1,דרך
119,1,ההלכים
119,1,בתורת
119,1,יהוה
119,2,אשרי
119,2,נצרי
119,2,עדתיו
119,2,בכל
119,2,לב
119,2,ידרשוהו
119,3,אף
119,3,לא
119,3,פעלו
119,3,עולה
119,3,בדרכיו
119,3,הלכו
119,4,אתה
119,4,צויתה
119,4,פקדיך
119,4,לשמר
119,4,מאד
119,5,אחלי
119,5,יכנו
119,5,דרכי
119,5,לשמר
119,5,חקיך
119,6,אז
119,6,לא
119,6,אבוש
119,6,בהביטי
119,6,אל
119,6,כל
119,6,מצותיך
119,7,אודך
119,7,בישר
119,7,לבב
119,7,בלמדי
119,7,משפטי
119,7,צדקך
119,8,את
119,8,חקיך
119,8,אשמר
119,8,אל
119,8,תעזבני
119,8,עד
119,8,מאד
119,9,במה
119,9,יזכה
119,9,נער
119,9,את
119,9,ארחו
119,9,לשמר
119,9,כדברך
119,10,בכל
119,10,לבי
119,10,דרשתיך
119,10,אל
119,10,תשגני
119,10,ממצותיך
119,11,בלבי
119,11,צפנתי
119,11,אמרתך
119,11,למען
119,11,לא
119,11,אחטא
119,11,לך
119,12,ברוך
119,12,אתה
119,12,יהוה
119,12,למדני
119,12,חקיך
119,13,בשפתי
119,13,ספרתי
119,13,כל
119,13,משפטי
119,13,פיך
119,14,בדרך
119,14,עדותיך
119,14,ששתי
119,14,כעל
119,14,כל
119,14,הון
119,15,בפקדיך
119,15,אשיחה
119,15,ואביטה
119,15,ארחתיך
119,16,בחקתיך
119,16,אשתעשע
119,16,לא
119,16,אשכח
119,16,דברך
119,17,גמל
119,17,על
119,17,עבדך
119,17,אחיה
119,17,ואשמרה
119,17,דברך
119,18,גל
119,18,עיני
119,18,ואביטה
119,18,נפלאות
119,18,מתורתך
119,19,גר
119,19,אנכי
119,19,בארץ
119,19,אל
119,19,תסתר
119,19,ממני
119,19,מצותיך
119,20,גרסה
119,20,נפשי
119,20,לתאבה
119,20,אל
119,20,משפטיך
119,20,בכל
119,20,עת
119,21,גערת
119,21,זדים
119,21,ארורים
119,21,השגים
119,21,ממצותיך
119,22,גל
119,22,מעלי
119,22,חרפה
119,22,ובוז
119,22,כי
119,22,עדתיך
119,22,נצרתי
119,23,גם
119,23,ישבו
119,23,שרים
119,23,בי
119,23,נדברו
119,23,עבדך
119,23,ישיח
119,23,בחקיך
119,24,גם
119,24,עדתיך
119,24,שעשעי
119,24,אנשי
119,24,עצתי
119,25,דבקה
119,25,לעפר
119,25,נפשי
119,25,חיני
119,25,כדברך
119,26,דרכי
119,26,ספרתי
119,26,ותענני
119,26,למדני
119,26,חקיך
119,27,דרך
119,27,פקודיך
119,27,הבינני
119,27,ואשיחה
119,27,בנפלאותיך
119,28,דלפה
119,28,נפשי
119,28,מתוגה
119,28,קימני
119,28,כדברך
119,29,דרך
119,29,שקר
119,29,הסר
119,29,ממני
119,29,ותורתך
119,29,חנני
119,30,דרך
119,30,אמונה
119,30,בחרתי
119,30,משפטיך
119,30,שויתי
119,31,דבקתי
119,31,בעדותיך
119,31,יהוה
119,31,אל
119,31,תבישני
119,32,דרך
119,32,מצותיך
119,32,ארוץ
119,32,כי
119,32,תרחיב
119,32,לבי
119,33,הורני
119,33,יהוה
119,33,דרך
119,33,חקיך
119,33,ואצרנה
119,33,עקב
119,34,הבינני
119,34,ואצרה
119,34,תורתך
119,34,ואשמרנה
119,34,בכל
119,34,לב
119,35,הדריכני
119,35,בנתיב
119,35,מצותיך
119,35,כי
119,35,בו
119,35,חפצתי
119,36,הט
119,36,לבי
119,36,אל
119,36,עדותיך
119,36,ואל
119,36,אל
119,36,בצע
119,37,העבר
119,37,עיני
119,37,מראות
119,37,שוא
119,37,בדרכך
119,37,חיני
119,38,הקם
119,38,לעבדך
119,38,אמרתך
119,38,אשר
119,38,ליראתך
119,39,העבר
119,39,חרפתי
119,39,אשר
119,39,יגרתי
119,39,כי
119,39,משפטיך
119,39,טובים
119,40,הנה
119,40,תאבתי
119,40,לפקדיך
119,40,בצדקתך
119,40,חיני
119,41,ויבאני
119,41,חסדך
119,41,יהוה
119,41,תשועתך
119,41,כאמרתך
119,42,ואענה
119,42,חרפי
119,42,דבר
119,42,כי
119,42,בטחתי
119,42,בדברך
119,43,ואל
119,43,תצל
119,43,מפי
119,43,דבר
119,43,אמת
119,43,עד
119,43,מאד
119,43,כי
119,43,למשפטך
119,43,יחלתי
119,44,ואשמרה
119,44,תורתך
119,44,תמיד
119,44,לעולם
119,44,ועד
119,45,ואתהלכה
119,45,ברחבה
119,45,כי
119,45,פקדיך
119,45,דרשתי
119,46,ואדברה
119,46,בעדתיך
119,46,נגד
119,46,מלכים
119,46,ולא
119,46,אבוש
119,47,ואשתעשע
119,47,במצותיך
119,47,אשר
119,47,אהבתי
119,48,ואשא
119,48,כפי
119,48,אל
119,48,מצותיך
119,48,אשר
119,48,אהבתי
119,48,ואשיחה
119,48,בחקיך
119,49,זכר
119,49,דבר
119,49,לעבדך
119,49,על
119,49,אשר
119,49,יחלתני
119,50,זאת
119,50,נחמתי
119,50,בעניי
119,50,כי
119,50,אמרתך
119,50,חיתני
119,51,זדים
119,51,הליצני
119,51,עד
119,51,מאד
119,51,מתורתך
119,51,לא
119,51,נטיתי
119,52,זכרתי
119,52,משפטיך
119,52,מעולם
119,52,יהוה
119,52,ואתנחם
119,53,זלעפה
119,53,אחזתני
119,53,מרשעים
119,53,עזבי
119,53,תורתך
119,54,זמרות
119,54,היו
119,54,לי
119,54,חקיך
119,54,בבית
119,54,מגורי
119,55,זכרתי
119,55,בלילה
119,55,שמך
119,55,יהוה
119,55,ואשמרה
119,55,תורתך
119,56,זאת
119,56,היתה
119,56,לי
119,56,כי
119,56,פקדיך
119,56,נצרתי
119,57,חלקי
119,57,יהוה
119,57,אמרתי
119,57,לשמר
119,57,דבריך
119,58,חליתי
119,58,פניך
119,58,בכל
119,58,לב
119,58,חנני
119,58,כאמרתך
119,59,חשבתי
119,59,דרכי
119,59,ואשיבה
119,59,רגלי
119,59,אל
119,59,עדתיך
119,60,חשתי
119,60,ולא
119,60,התמהמהתי
119,60,לשמר
119,60,מצותיך
119,61,חבלי
119,61,רשעים
119,61,עודני
119,61,תורתך
119,61,לא
119,61,שכחתי
119,62,חצות
119,62,לילה
119,62,אקום
119,62,להודות
119,62,לך
119,62,על
119,62,משפטי
119,62,צדקך
119,63,חבר
119,63,אני
119,63,לכל
119,63,אשר
119,63,יראוך
119,63,ולשמרי
119,63,פקודיך
119,64,חסדך
119,64,יהוה
119,64,מלאה
119,64,הארץ
119,64,חקיך
119,64,למדני
119,65,טוב
119,65,עשית
119,65,עם
119,65,עבדך
119,65,יהוה
119,65,כדברך
119,66,טוב
119,66,טעם
119,66,ודעת
119,66,למדני
119,66,כי
119,66,במצותיך
119,66,האמנתי
119,67,טרם
119,67,אענה
119,67,אני
119,67,שגג
119,67,ועתה
119,67,אמרתך
119,67,שמרתי
119,68,טוב
119,68,אתה
119,68,ומטיב
119,68,למדני
119,68,חקיך
119,69,טפלו
119,69,עלי
119,69,שקר
119,69,זדים
119,69,אני
119,69,בכל
119,69,לב
119,69,אצר
119,69,פקודיך
119,70,טפש
119,70,כחלב
119,70,לבם
119,70,אני
119,70,תורתך
119,70,שעשעתי
119,71,טוב
119,71,לי
119,71,כי
119,71,עניתי
119,71,למען
119,71,אלמד
119,71,חקיך
119,72,טוב
119,72,לי
119,72,תורת
119,72,פיך
119,72,מאלפי
119,72,זהב
119,72,וכסף
119,73,ידיך
119,73,עשוני
119,73,ויכוננוני
119,73,הבינני
119,73,ואלמדה
119,73,מצותיך
119,74,יראיך
119,74,יראוני
119,74,וישמחו
119,74,כי
119,74,לדברך
119,74,יחלתי
119,75,ידעתי
119,75,יהוה
119,75,כי
119,75,צדק
119,75,משפטיך
119,75,ואמונה
119,75,עניתני
119,76,יהי
119,76,נא
119,76,חסדך
119,76,לנחמני
119,76,כאמרתך
119,76,לעבדך
119,77,יבאוני
119,77,רחמיך
119,77,ואחיה
119,77,כי
119,77,תורתך
119,77,שעשעי
119,78,יבשו
119,78,זדים
119,78,כי
119,78,שקר
119,78,עותוני
119,78,אני
119,78,אשיח
119,78,בפקודיך
119,79,ישובו
119,79,לי
119,79,יראיך
119,79,וידעו
119,79,עדתיך
119,80,יהי
119,80,לבי
119,80,תמים
119,80,בחקיך
119,80,למען
119,80,לא
119,80,אבוש
119,81,כלתה
119,81,לתשועתך
119,81,נפשי
119,81,לדברך
119,81,יחלתי
119,82,כלו
119,82,עיני
119,82,לאמרתך
119,82,לאמר
119,82,מתי
119,82,תנחמני
119,83,כי
119,83,הייתי
119,83,כנאד
119,83,בקיטור
119,83,חקיך
119,83,לא
119,83,שכחתי
119,84,כמה
119,84,ימי
119,84,עבדך
119,84,מתי
119,84,תעשה
119,84,ברדפי
119,84,משפט
119,85,כרו
119,85,לי
119,85,זדים
119,85,שיחות
119,85,אשר
119,85,לא
119,85,כתורתך
119,86,כל
119,86,מצותיך
119,86,אמונה
119,86,שקר
119,86,רדפוני
119,86,עזרני
119,87,כמעט
119,87,כלוני
119,87,בארץ
119,87,ואני
119,87,לא
119,87,עזבתי
119,87,פקודיך
119,88,כחסדך
119,88,חיני
119,88,ואשמרה
119,88,עדות
119,88,פיך
119,89,לעולם
119,89,יהוה
119,89,דברך
119,89,נצב
119,89,בשמים
119,90,לדר
119,90,ודר
119,90,אמונתך
119,90,כוננת
119,90,ארץ
119,90,ותעמד
119,91,למשפטיך
119,91,עמדו
119,91,היום
119,91,כי
119,91,הכל
119,91,עבדיך
119,92,לולי
119,92,תורתך
119,92,שעשעי
119,92,אז
119,92,אבדתי
119,92,בעניי
119,93,לעולם
119,93,לא
119,93,אשכח
119,93,פקודיך
119,93,כי
119,93,בם
119,93,חייתני
119,94,לך
119,94,אני
119,94,הושיעני
119,94,כי
119,94,פקודיך
119,94,דרשתי
119,95,לי
119,95,קוו
119,95,רשעים
119,95,לאבדני
119,95,עדתיך
119,95,אתבונן
119,96,לכל
119,96,תכלה
119,96,ראיתי
119,96,קץ
119,96,רחבה
119,96,מצותך
119,96,מאד
119,97,מה
119,97,אהבתי
119,97,תורתך
119,97,כל
119,97,היום
119,97,היא
119,97,שיחתי
119,98,מאיבי
119,98,תחכמני
119,98,מצותך
119,98,כי
119,98,לעולם
119,98,היא
119,98,לי
119,99,מכל
119,99,מלמדי
119,99,השכלתי
119,99,כי
119,99,עדותיך
119,99,שיחה
119,99,לי
119,100,מזקנים
119,100,אתבונן
119,100,כי
119,100,פקודיך
119,100,נצרתי
119,101,מכל
119,101,ארח
119,101,רע
119,101,כלאתי
119,101,רגלי
119,101,למען
119,101,אשמר
119,101,דברך
119,102,ממשפטיך
119,102,לא
119,102,סרתי
119,102,כי
119,102,אתה
119,102,הורתני
119,103,מה
119,103,נמלצו
119,103,לחכי
119,103,אמרתך
119,103,מדבש
119,103,לפי
119,104,מפקודיך
119,104,אתבונן
119,104,על
119,104,כן
119,104,שנאתי
119,104,כל
119,104,ארח
119,104,שקר
119,105,נר
119,105,לרגלי
119,105,דברך
119,105,ואור
119,105,לנתיבתי
119,106,נשבעתי
119,106,ואקימה
119,106,לשמר
119,106,משפטי
119,106,צדקך
119,107,נעניתי
119,107,עד
119,107,מאד
119,107,יהוה
119,107,חיני
119,107,כדברך
119,108,נדבות
119,108,פי
119,108,רצה
119,108,נא
119,108,יהוה
119,108,ומשפטיך
119,108,למדני
119,109,נפשי
