chapter,verse,word
20,32,בן
20,32,הדד
20,32,אמר
20,32,תחי
20,32,נא
20,32,נפשי
20,32,ויאמר
20,32,העודנו
20,32,חי
20,32,אחי
20,32,הוא
20,33,והאנשים
20,33,ינחשו
20,33,וימהרו
20,33,ויחלטו
20,33,הממנו
20,33,ויאמרו
20,33,אחיך
20,33,בן
20,33,הדד
20,33,ויאמר
20,33,באו
20,33,קחהו
20,33,ויצא
20,33,אליו
20,33,בן
20,33,הדד
20,33,ויעלהו
20,33,על
20,33,המרכבה
20,34,ויאמר
20,34,אליו
20,34,הערים
20,34,אשר
20,34,לקח
20,34,אבי
20,34,מאת
20,34,אביך
20,34,אשיב
20,34,וחוצות
20,34,תשים
20,34,לך
20,34,בדמשק
20,34,כאשר
20,34,שם
20,34,אבי
20,34,בשמרון
20,34,ואני
20,34,בברית
20,34,אשלחך
20,34,ויכרת
20,34,לו
20,34,ברית
20,34,וישלחהו
20,35,ואיש
20,35,אחד
20,35,מבני
20,35,הנביאים
20,35,אמר
20,35,אל
20,35,רעהו
20,35,בדבר
20,35,יהוה
20,35,הכיני
20,35,נא
20,35,וימאן
20,35,האיש
20,35,להכתו
20,36,ויאמר
20,36,לו
20,36,יען
20,36,אשר
20,36,לא
20,36,שמעת
20,36,בקול
20,36,יהוה
20,36,הנך
20,36,הולך
20,36,מאתי
20,36,והכך
20,36,האריה
20,36,וילך
20,36,מאצלו
20,36,וימצאהו
20,36,האריה
20,36,ויכהו
20,37,וימצא
20,37,איש
20,37,אחר
20,37,ויאמר
20,37,הכיני
20,37,נא
20,37,ויכהו
20,37,האיש
20,37,הכה
20,37,ופצע
20,38,וילך
20,38,הנביא
20,38,ויעמד
20,38,למלך
20,38,על
20,38,הדרך
20,38,ויתחפש
20,38,באפר
20,38,על
20,38,עיניו
20,39,ויהי
20,39,המלך
20,39,עבר
20,39,והוא
20,39,צעק
20,39,אל
20,39,המלך
20,39,ויאמר
20,39,עבדך
20,39,יצא
20,39,בקרב
20,39,המלחמה
20,39,והנה
20,39,איש
20,39,סר
20,39,ויבא
20,39,אלי
20,39,איש
20,39,ויאמר
20,39,שמר
20,39,את
20,39,האיש
20,39,הזה
20,39,אם
20,39,הפקד
20,39,יפקד
20,39,והיתה
20,39,נפשך
20,39,תחת
20,39,נפשו
20,39,או
20,39,ככר
20,39,כסף
20,39,תשקול
20,40,ויהי
20,40,עבדך
20,40,עשה
20,40,הנה
20,40,והנה
20,40,והוא
20,40,איננו
20,40,ויאמר
20,40,אליו
20,40,מלך
20,40,ישראל
20,40,כן
20,40,משפטך
20,40,אתה
20,40,חרצת
20,41,וימהר
20,41,ויסר
20,41,את
20,41,האפר
20,41,מעל
20,41,עיניו
20,41,ויכר
20,41,אתו
20,41,מלך
20,41,ישראל
20,41,כי
20,41,מהנבאים
20,41,הוא
20,42,ויאמר
20,42,אליו
20,42,כה
20,42,אמר
20,42,יהוה
20,42,יען
20,42,שלחת
20,42,את
20,42,איש
20,42,חרמי
20,42,מיד
20,42,והיתה
20,42,נפשך
20,42,תחת
20,42,נפשו
20,42,ועמך
20,42,תחת
20,42,עמו
20,43,וילך
20,43,מלך
20,43,ישראל
20,43,על
20,43,ביתו
20,43,סר
20,43,וזעף
20,43,ויבא
20,43,שמרונה
21,1,ויהי
21,1,אחר
21,1,הדברים
21,1,האלה
21,1,כרם
21,1,היה
21,1,לנבות
21,1,היזרעאלי
21,1,אשר
21,1,ביזרעאל
21,1,אצל
21,1,היכל
21,1,אחאב
21,1,מלך
21,1,שמרון
21,2,וידבר
21,2,אחאב
21,2,אל
21,2,נבות
21,2,לאמר
21,2,תנה
21,2,לי
21,2,את
21,2,כרמך
21,2,ויהי
21,2,לי
21,2,לגן
21,2,ירק
21,2,כי
21,2,הוא
21,2,קרוב
21,2,אצל
21,2,ביתי
21,2,ואתנה
21,2,לך
21,2,תחתיו
21,2,כרם
21,2,טוב
21,2,ממנו
21,2,אם
21,2,טוב
21,2,בעיניך
21,2,אתנה
21,2,לך
21,2,כסף
21,2,מחיר
21,2,זה
21,3,ויאמר
21,3,נבות
21,3,אל
21,3,אחאב
21,3,חלילה
21,3,לי
21,3,מיהוה
21,3,מתתי
21,3,את
21,3,נחלת
21,3,אבתי
21,3,לך
21,4,ויבא
21,4,אחאב
21,4,אל
21,4,ביתו
21,4,סר
21,4,וזעף
21,4,על
21,4,הדבר
21,4,אשר
21,4,דבר
21,4,אליו
21,4,נבות
21,4,היזרעאלי
21,4,ויאמר
21,4,לא
21,4,אתן
21,4,לך
21,4,את
21,4,נחלת
21,4,אבותי
21,4,וישכב
21,4,על
21,4,מטתו
21,4,ויסב
21,4,את
21,4,פניו
21,4,ולא
21,4,אכל
21,4,לחם
21,5,ותבא
21,5,אליו
21,5,איזבל
21,5,אשתו
21,5,ותדבר
21,5,אליו
21,5,מה
21,5,זה
21,5,רוחך
21,5,סרה
21,5,ואינך
21,5,אכל
21,5,לחם
21,6,וידבר
21,6,אליה
21,6,כי
21,6,אדבר
21,6,אל
21,6,נבות
21,6,היזרעאלי
21,6,ואמר
21,6,לו
21,6,תנה
21,6,לי
21,6,את
21,6,כרמך
21,6,בכסף
21,6,או
21,6,אם
21,6,חפץ
21,6,אתה
21,6,אתנה
21,6,לך
21,6,כרם
21,6,תחתיו
21,6,ויאמר
21,6,לא
21,6,אתן
21,6,לך
21,6,את
21,6,כרמי
21,7,ותאמר
21,7,אליו
21,7,איזבל
21,7,אשתו
21,7,אתה
21,7,עתה
21,7,תעשה
21,7,מלוכה
21,7,על
21,7,ישראל
21,7,קום
21,7,אכל
21,7,לחם
21,7,ויטב
21,7,לבך
21,7,אני
21,7,אתן
21,7,לך
21,7,את
21,7,כרם
21,7,נבות
21,7,היזרעאלי
21,8,ותכתב
21,8,ספרים
21,8,בשם
21,8,אחאב
21,8,ותחתם
21,8,בחתמו
21,8,ותשלח
21,8,הספרים
21,8,אל
21,8,הזקנים
21,8,ואל
21,8,החרים
21,8,אשר
21,8,בעירו
21,8,הישבים
21,8,את
21,8,נבות
21,9,ותכתב
21,9,בספרים
21,9,לאמר
21,9,קראו
21,9,צום
21,9,והושיבו
21,9,את
21,9,נבות
21,9,בראש
21,9,העם
21,10,והושיבו
21,10,שנים
21,10,אנשים
21,10,בני
21,10,בליעל
21,10,נגדו
21,10,ויעדהו
21,10,לאמר
21,10,ברכת
21,10,אלהים
21,10,ומלך
21,10,והוציאהו
21,10,וסקלהו
21,10,וימת
21,11,ויעשו
21,11,אנשי
21,11,עירו
21,11,הזקנים
21,11,והחרים
21,11,אשר
21,11,הישבים
21,11,בעירו
21,11,כאשר
21,11,שלחה
21,11,אליהם
21,11,איזבל
21,11,כאשר
21,11,כתוב
21,11,בספרים
21,11,אשר
21,11,שלחה
21,11,אליהם
21,12,קראו
21,12,צום
21,12,והשיבו
21,12,את
21,12,נבות
21,12,בראש
21,12,העם
21,13,ויבאו
21,13,שני
21,13,האנשים
21,13,בני
21,13,בליעל
21,13,וישבו
21,13,נגדו
21,13,ויעדהו
21,13,אנשי
21,13,הבליעל
21,13,את
21,13,נבות
21,13,נגד
21,13,העם
21,13,לאמר
21,13,ברך
21,13,נבות
21,13,אלהים
21,13,ומלך
21,13,ויצאהו
21,13,מחוץ
21,13,לעיר
21,13,ויסקלהו
21,13,באבנים
21,13,וימת
21,14,וישלחו
21,14,אל
21,14,איזבל
21,14,לאמר
21,14,סקל
21,14,נבות
21,14,וימת
21,15,ויהי
21,15,כשמע
21,15,איזבל
21,15,כי
21,15,סקל
21,15,נבות
21,15,וימת
21,15,ותאמר
21,15,איזבל
21,15,אל
21,15,אחאב
21,15,קום
21,15,רש
21,15,את
21,15,כרם
21,15,נבות
21,15,היזרעאלי
21,15,אשר
21,15,מאן
21,15,לתת
21,15,לך
21,15,בכסף
21,15,כי
21,15,אין
21,15,נבות
21,15,חי
21,15,כי
21,15,מת
21,16,ויהי
21,16,כשמע
21,16,אחאב
21,16,כי
21,16,מת
21,16,נבות
21,16,ויקם
21,16,אחאב
21,16,לרדת
21,16,אל
21,16,כרם
21,16,נבות
21,16,היזרעאלי
21,16,לרשתו
21,17,ויהי
21,17,דבר
21,17,יהוה
21,17,אל
21,17,אליהו
21,17,התשבי
21,17,לאמר
21,18,קום
21,18,רד
21,18,לקראת
21,18,אחאב
21,18,מלך
21,18,ישראל
21,18,אשר
21,18,בשמרון
21,18,הנה
21,18,בכרם
21,18,נבות
21,18,אשר
21,18,ירד
21,18,שם
21,18,לרשתו
21,19,ודברת
21,19,אליו
21,19,לאמר
21,19,כה
21,19,אמר
21,19,יהוה
21,19,הרצחת
21,19,וגם
21,19,ירשת
21,19,ודברת
21,19,אליו
21,19,לאמר
21,19,כה
21,19,אמר
21,19,יהוה
21,19,במקום
21,19,אשר
21,19,לקקו
21,19,הכלבים
21,19,את
21,19,דם
21,19,נבות
21,19,ילקו
21,19,הכלבים
21,19,את
21,19,דמך
21,19,גם
21,19,אתה
21,20,ויאמר
21,20,אחאב
21,20,אל
21,20,אליהו
21,20,המצאתני
21,20,איבי
21,20,ויאמר
21,20,מצאתי
21,20,יען
21,20,התמכרך
21,20,לעשות
21,20,הרע
21,20,בעיני
21,20,יהוה
21,21,הנני
21,21,מבי
21,21,אליך
21,21,רעה
21,21,ובערתי
21,21,אחריך
21,21,והכרתי
21,21,לאחאב
21,21,משתין
21,21,בקיר
21,21,ועצור
21,21,ועזוב
21,21,בישראל
21,22,ונתתי
21,22,את
21,22,ביתך
21,22,כבית
21,22,ירבעם
21,22,בן
21,22,נבט
21,22,וכבית
21,22,בעשא
21,22,בן
21,22,אחיה
21,22,אל
21,22,הכעס
21,22,אשר
21,22,הכעסת
21,22,ותחטא
21,22,את
21,22,ישראל
21,23,וגם
21,23,לאיזבל
21,23,דבר
21,23,יהוה
21,23,לאמר
21,23,הכלבים
21,23,יאכלו
21,23,את
21,23,איזבל
21,23,בחל
21,23,יזרעאל
21,24,המת
21,24,לאחאב
21,24,בעיר
21,24,יאכלו
21,24,הכלבים
21,24,והמת
21,24,בשדה
21,24,יאכלו
21,24,עוף
21,24,השמים
21,25,רק
21,25,לא
21,25,היה
21,25,כאחאב
21,25,אשר
21,25,התמכר
21,25,לעשות
21,25,הרע
21,25,בעיני
21,25,יהוה
21,25,אשר
21,25,הסתה
21,25,אתו
21,25,איזבל
21,25,אשתו
21,26,ויתעב
21,26,מאד
21,26,ללכת
21,26,אחרי
21,26,הגללים
21,26,ככל
21,26,אשר
21,26,עשו
21,26,האמרי
21,26,אשר
21,26,הוריש
21,26,יהוה
21,26,מפני
21,26,בני
21,26,ישראל
21,27,ויהי
21,27,כשמע
21,27,אחאב
21,27,את
21,27,הדברים
21,27,האלה
21,27,ויקרע
21,27,בגדיו
21,27,וישם
21,27,שק
21,27,על
21,27,בשרו
21,27,ויצום
21,27,וישכב
21,27,בשק
21,27,ויהלך
21,27,אט
21,28,ויהי
21,28,דבר
21,28,יהוה
21,28,אל
21,28,אליהו
21,28,התשבי
21,28,לאמר
21,29,הראית
21,29,כי
21,29,נכנע
21,29,אחאב
21,29,מלפני
21,29,יען
21,29,כי
21,29,נכנע
21,29,מפני
21,29,לא
21,29,אבי
21,29,הרעה
21,29,בימיו
21,29,בימי
21,29,בנו
21,29,אביא
21,29,הרעה
21,29,על
21,29,ביתו
22,1,וישבו
22,1,שלש
22,1,שנים
22,1,אין
22,1,מלחמה
22,1,בין
22,1,ארם
22,1,ובין
22,1,ישראל
22,2,ויהי
22,2,בשנה
22,2,השלישית
22,2,וירד
22,2,יהושפט
22,2,מלך
22,2,יהודה
22,2,אל
22,2,מלך
22,2,ישראל
22,3,ויאמר
22,3,מלך
22,3,ישראל
22,3,אל
22,3,עבדיו
22,3,הידעתם
22,3,כי
22,3,לנו
22,3,רמת
22,3,גלעד
22,3,ואנחנו
22,3,מחשים
22,3,מקחת
22,3,אתה
22,3,מיד
22,3,מלך
22,3,ארם
22,4,ויאמר
22,4,אל
22,4,יהושפט
22,4,התלך
22,4,אתי
22,4,למלחמה
22,4,רמת
22,4,גלעד
22,4,ויאמר
22,4,יהושפט
22,4,אל
22,4,מלך
22,4,ישראל
22,4,כמוני
22,4,כמוך
22,4,כעמי
22,4,כעמך
22,4,כסוסי
22,4,כסוסיך
22,5,ויאמר
22,5,יהושפט
22,5,אל
22,5,מלך
22,5,ישראל
22,5,דרש
22,5,נא
22,5,כיום
22,5,את
22,5,דבר
22,5,יהוה
22,6,ויקבץ
22,6,מלך
22,6,ישראל
22,6,את
22,6,הנביאים
22,6,כארבע
22,6,מאות
22,6,איש
22,6,ויאמר
22,6,אלהם
22,6,האלך
22,6,על
22,6,רמת
22,6,גלעד
22,6,למלחמה
22,6,אם
22,6,אחדל
22,6,ויאמרו
22,6,עלה
22,6,ויתן
22,6,אדני
22,6,ביד
22,6,המלך
22,7,ויאמר
22,7,יהושפט
22,7,האין
22,7,פה
22,7,נביא
22,7,ליהוה
22,7,עוד
22,7,ונדרשה
22,7,מאותו
22,8,ויאמר
22,8,מלך
22,8,ישראל
22,8,אל
22,8,יהושפט
22,8,עוד
22,8,איש
22,8,אחד
22,8,לדרש
22,8,את
22,8,יהוה
22,8,מאתו
22,8,ואני
22,8,שנאתיו
22,8,כי
22,8,לא
22,8,יתנבא
22,8,עלי
22,8,טוב
22,8,כי
22,8,אם
22,8,רע
22,8,מיכיהו
22,8,בן
22,8,ימלה
22,8,ויאמר
22,8,יהושפט
22,8,אל
22,8,יאמר
22,8,המלך
22,8,כן
22,9,ויקרא
22,9,מלך
22,9,ישראל
22,9,אל
22,9,סריס
22,9,אחד
22,9,ויאמר
22,9,מהרה
22,9,מיכיהו
22,9,בן
22,9,ימלה
22,10,ומלך
22,10,ישראל
22,10,ויהושפט
22,10,מלך
22,10,יהודה
22,10,ישבים
22,10,איש
22,10,על
22,10,כסאו
22,10,מלבשים
22,10,בגדים
22,10,בגרן
22,10,פתח
22,10,שער
22,10,שמרון
22,10,וכל
22,10,הנביאים
22,10,מתנבאים
22,10,לפניהם
22,11,ויעש
22,11,לו
22,11,צדקיה
22,11,בן
22,11,כנענה
22,11,קרני
22,11,ברזל
22,11,ויאמר
22,11,כה
22,11,אמר
22,11,יהוה
22,11,באלה
22,11,תנגח
22,11,את
22,11,ארם
22,11,עד
22,11,כלתם
22,12,וכל
22,12,הנבאים
22,12,נבאים
22,12,כן
22,12,לאמר
22,12,עלה
22,12,רמת
22,12,גלעד
22,12,והצלח
22,12,ונתן
22,12,יהוה
22,12,ביד
22,12,המלך
22,13,והמלאך
22,13,אשר
22,13,הלך
22,13,לקרא
22,13,מיכיהו
22,13,דבר
22,13,אליו
22,13,לאמר
22,13,הנה
22,13,נא
22,13,דברי
22,13,הנביאים
22,13,פה
22,13,אחד
22,13,טוב
22,13,אל
22,13,המלך
22,13,יהי
22,13,נא
22,13,דבריך
22,13,כדבר
22,13,אחד
22,13,מהם
22,13,ודברת
22,13,טוב
22,14,ויאמר
22,14,מיכיהו
22,14,חי
22,14,יהוה
22,14,כי
22,14,את
22,14,אשר
22,14,יאמר
22,14,יהוה
22,14,אלי
22,14,אתו
22,14,אדבר
22,15,ויבוא
22,15,אל
22,15,המלך
22,15,ויאמר
22,15,המלך
22,15,אליו
22,15,מיכיהו
22,15,הנלך
22,15,אל
22,15,רמת
22,15,גלעד
22,15,למלחמה
22,15,אם
22,15,נחדל
22,15,ויאמר
22,15,אליו
22,15,עלה
22,15,והצלח
22,15,ונתן
22,15,יהוה
22,15,ביד
22,15,המלך
22,16,ויאמר
22,16,אליו
22,16,המלך
22,16,עד
22,16,כמה
22,16,פעמים
22,16,אני
22,16,משבעך
22,16,אשר
22,16,לא
22,16,תדבר
22,16,אלי
22,16,רק
22,16,אמת
22,16,בשם
22,16,יהוה
22,17,ויאמר
22,17,ראיתי
22,17,את
22,17,כל
22,17,ישראל
22,17,נפצים
22,17,אל
22,17,ההרים
22,17,כצאן
22,17,אשר
22,17,אין
22,17,להם
22,17,רעה
22,17,ויאמר
22,17,יהוה
22,17,לא
22,17,אדנים
22,17,לאלה
22,17,ישובו
22,17,איש
22,17,לביתו
22,17,בשלום
22,18,ויאמר
22,18,מלך
22,18,ישראל
22,18,אל
22,18,יהושפט
22,18,הלוא
22,18,אמרתי
22,18,אליך
22,18,לוא
22,18,יתנבא
22,18,עלי
22,18,טוב
22,18,כי
22,18,אם
22,18,רע
22,19,ויאמר
22,19,לכן
22,19,שמע
22,19,דבר
22,19,יהוה
22,19,ראיתי
22,19,את
22,19,יהוה
22,19,ישב
22,19,על
22,19,כסאו
22,19,וכל
22,19,צבא
22,19,השמים
22,19,עמד
22,19,עליו
22,19,מימינו
22,19,ומשמאלו
22,20,ויאמר
22,20,יהוה
22,20,מי
22,20,יפתה
22,20,את
22,20,אחאב
22,20,ויעל
22,20,ויפל
22,20,ברמת
22,20,גלעד
22,20,ויאמר
22,20,זה
22,20,בכה
22,20,וזה
22,20,אמר
22,20,בכה
22,21,ויצא
22,21,הרוח
22,21,ויעמד
22,21,לפני
22,21,יהוה
22,21,ויאמר
22,21,אני
22,21,אפתנו
22,21,ויאמר
22,21,יהוה
22,21,אליו
22,21,במה
22,22,ויאמר
22,22,אצא
22,22,והייתי
22,22,רוח
22,22,שקר
22,22,בפי
22,22,כל
22,22,נביאיו
22,22,ויאמר
22,22,תפתה
22,22,וגם
22,22,תוכל
22,22,צא
22,22,ועשה
22,22,כן
22,23,ועתה
22,23,הנה
22,23,נתן
22,23,יהוה
22,23,רוח
22,23,שקר
22,23,בפי
22,23,כל
22,23,נביאיך
22,23,אלה
22,23,ויהוה
22,23,דבר
22,23,עליך
22,23,רעה
22,24,ויגש
22,24,צדקיהו
22,24,בן
22,24,כנענה
22,24,ויכה
22,24,את
22,24,מיכיהו
22,24,על
22,24,הלחי
22,24,ויאמר
22,24,אי
22,24,זה
22,24,עבר
22,24,רוח
22,24,יהוה
22,24,מאתי
22,24,לדבר
22,24,אותך
22,25,ויאמר
22,25,מיכיהו
22,25,הנך
22,25,ראה
22,25,ביום
22,25,ההוא
22,25,אשר
22,25,תבא
22,25,חדר
22,25,בחדר
22,25,להחבה
22,26,ויאמר
22,26,מלך
22,26,ישראל
22,26,קח
22,26,את
22,26,מיכיהו
22,26,והשיבהו
22,26,אל
22,26,אמן
22,26,שר
22,26,העיר
22,26,ואל
22,26,יואש
22,26,בן
22,26,המלך
22,27,ואמרת
22,27,כה
22,27,אמר
22,27,המלך
22,27,שימו
22,27,את
22,27,זה
22,27,בית
22,27,הכלא
22,27,והאכילהו
22,27,לחם
22,27,לחץ
22,27,ומים
22,27,לחץ
22,27,עד
22,27,באי
22,27,בשלום
22,28,ויאמר
22,28,מיכיהו
22,28,אם
22,28,שוב
22,28,תשוב
22,28,בשלום
22,28,לא
22,28,דבר
22,28,יהוה
22,28,בי
22,28,ויאמר
22,28,שמעו
22,28,עמים
22,28,כלם
22,29,ויעל
22,29,מלך
22,29,ישראל
22,29,ויהושפט
22,29,מלך
22,29,יהודה
22,29,רמת
22,29,גלעד
22,30,ויאמר
22,30,מלך
22,30,ישראל
22,30,אל
22,30,יהושפט
22,30,התחפש
22,30,ובא
22,30,במלחמה
22,30,ואתה
22,30,לבש
22,30,בגדיך
22,30,ויתחפש
22,30,מלך
22,30,ישראל
22,30,ויבוא
22,30,במלחמה
22,31,ומלך
22,31,ארם
22,31,צוה
22,31,את
22,31,שרי
22,31,הרכב
22,31,אשר
22,31,לו
22,31,שלשים
22,31,ושנים
22,31,לאמר
22,31,לא
22,31,תלחמו
22,31,את
22,31,קטן
22,31,ואת
22,31,גדול
22,31,כי
22,31,אם
22,31,את
22,31,מלך
22,31,ישראל
22,31,לבדו
22,32,ויהי
22,32,כראות
22,32,שרי
22,32,הרכב
22,32,את
22,32,יהושפט
22,32,והמה
22,32,אמרו
22,32,אך
22,32,מלך
22,32,ישראל
22,32,הוא
22,32,ויסרו
22,32,עליו
22,32,להלחם
22,32,ויזעק
22,32,יהושפט
22,33,ויהי
22,33,כראות
22,33,שרי
22,33,הרכב
22,33,כי
22,33,לא
22,33,מלך
22,33,ישראל
22,33,הוא
22,33,וישובו
22,33,מאחריו
22,34,ואיש
22,34,משך
22,34,בקשת
22,34,לתמו
22,34,ויכה
22,34,את
22,34,מלך
22,34,ישראל
22,34,בין
22,34,הדבקים
22,34,ובין
22,34,השרין
22,34,ויאמר
22,34,לרכבו
22,34,הפך
22,34,ידך
22,34,והוציאני
22,34,מן
22,34,המחנה
22,34,כי
22,34,החליתי
22,35,ותעלה
22,35,המלחמה
22,35,ביום
22,35,ההוא
22,35,והמלך
22,35,היה
22,35,מעמד
22,35,במרכבה
22,35,נכח
22,35,ארם
22,35,וימת
22,35,בערב
22,35,ויצק
22,35,דם
22,35,המכה
22,35,אל
22,35,חיק
22,35,הרכב
22,36,ויעבר
22,36,הרנה
22,36,במחנה
22,36,כבא
22,36,השמש
22,36,לאמר
22,36,איש
22,36,אל
22,36,עירו
22,36,ואיש
22,36,אל
22,36,ארצו
22,37,וימת
22,37,המלך
22,37,ויבוא
22,37,שמרון
22,37,ויקברו
22,37,את
22,37,המלך
22,37,בשמרון
22,38,וישטף
22,38,את
22,38,הרכב
22,38,על
22,38,ברכת
22,38,שמרון
22,38,וילקו
22,38,הכלבים
22,38,את
22,38,דמו
22,38,והזנות
22,38,רחצו
22,38,כדבר
22,38,יהוה
22,38,אשר
22,38,דבר
22,39,ויתר
22,39,דברי
22,39,אחאב
22,39,וכל
22,39,אשר
22,39,עשה
22,39,ובית
22,39,השן
22,39,אשר
22,39,בנה
22,39,וכל
22,39,הערים
22,39,אשר
22,39,בנה
22,39,הלוא
22,39,הם
22,39,כתובים
22,39,על
22,39,ספר
22,39,דברי
22,39,הימים
22,39,למלכי
22,39,ישראל
22,40,וישכב
22,40,אחאב
22,40,עם
22,40,אבתיו
22,40,וימלך
22,40,אחזיהו
22,40,בנו
22,40,תחתיו
22,41,ויהושפט
22,41,בן
22,41,אסא
22,41,מלך
22,41,על
22,41,יהודה
22,41,בשנת
22,41,ארבע
22,41,לאחאב
22,41,מלך
22,41,ישראל
22,42,יהושפט
22,42,בן
22,42,שלשים
22,42,וחמש
22,42,שנה
22,42,במלכו
22,42,ועשרים
22,42,וחמש
22,42,שנה
22,42,מלך
22,42,בירושלם
22,42,ושם
22,42,אמו
22,42,עזובה
22,42,בת
22,42,שלחי
22,43,וילך
22,43,בכל
22,43,דרך
22,43,אסא
22,43,אביו
22,43,לא
22,43,סר
22,43,ממנו
22,43,לעשות
22,43,הישר
22,43,בעיני
22,43,יהוה
22,43,אך
22,43,הבמות
22,43,לא
22,43,סרו
22,43,עוד
22,43,העם
22,43,מזבחים
22,43,ומקטרים
22,43,בבמות
22,44,וישלם
22,44,יהושפט
22,44,עם
22,44,מלך
22,44,ישראל
22,45,ויתר
22,45,דברי
22,45,יהושפט
22,45,וגבורתו
22,45,אשר
22,45,עשה
22,45,ואשר
22,45,נלחם
22,45,הלא
22,45,הם
22,45,כתובים
22,45,על
22,45,ספר
22,45,דברי
22,45,הימים
22,45,למלכי
22,45,יהודה
22,46,ויתר
22,46,הקדש
22,46,אשר
22,46,נשאר
22,46,בימי
22,46,אסא
22,46,אביו
22,46,בער
22,46,מן
22,46,הארץ
22,47,ומלך
22,47,אין
22,47,באדום
22,47,נצב
22,47,מלך
22,48,יהושפט
22,48,עשר
22,48,אניות
22,48,תרשיש
22,48,ללכת
22,48,אופירה
22,48,לזהב
22,48,ולא
22,48,הלך
22,48,כי
22,48,נשברה
22,48,אניות
22,48,בעציון
22,48,גבר
22,49,אז
22,49,אמר
22,49,אחזיהו
22,49,בן
22,49,אחאב
22,49,אל
22,49,יהושפט
22,49,ילכו
22,49,עבדי
22,49,עם
22,49,עבדיך
22,49,באניות
22,49,ולא
22,49,אבה
22,49,יהושפט
22,50,וישכב
22,50,יהושפט
22,50,עם
22,50,אבתיו
22,50,ויקבר
22,50,עם
22,50,אבתיו
22,50,בעיר
22,50,דוד
22,50,אביו
22,50,וימלך
22,50,יהורם
22,50,בנו
22,50,תחתיו
22,51,אחזיהו
22,51,בן
22,51,אחאב
22,51,מלך
22,51,על
22,51,ישראל
22,51,בשמרון
22,51,בשנת
22,51,שבע
22,51,עשרה
